uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"48670251-72c1-4efe-8e25-2125d323c97d","D18","TOOK","TOOK.AOS.buoy.c1","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.TOWNET.1","A00000302758",,,"CYCCOL","Y","Cyclops columbianus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Cyclops","columbianus",,"N",1.000,1.200,1.100,,9,"coarse",1.000,50,450,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"3f73109c-80d3-4786-844b-caea7ea62534","D18","TOOK","TOOK.AOS.littoral2","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.SCHINDLER.2","A00000302754",,,"LEPPRI","Y","Leptodiaptomus pribilofensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","pribilofensis",,"N",1.200,1.200,1.200,,2,"coarse",2.000,2,2,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"591c05af-0044-4b61-bdb4-6f5fe08c5896","D18","TOOK","TOOK.AOS.buoy.c1","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.TOWNET.1","A00000302758",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.500,0.800,0.650,,58,"coarse",1.000,50,2900,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","immatures and males",,
"ccad42fd-082d-42af-882c-8a0c08539708","D18","TOOK","TOOK.AOS.littoral2","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.SCHINDLER.2","A00000302754",,,"LEPSP31","Y","Leptodiaptomus sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","sp.",,"N",1.000,1.200,1.100,,242,"coarse",2.000,2,242,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","female",,
"849f15a7-a3c1-4a8f-b9d0-51162930faea","D18","TOOK","TOOK.AOS.littoral3","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.SCHINDLER.3","A00000302755",,,"LEPSP31","Y","Leptodiaptomus sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","sp.",,"N",0.700,1.200,0.950,,19,"coarse",1.000,1,19,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","female",,
"5a5441ff-5533-419b-a097-9084db4fc6e4","D18","TOOK","TOOK.AOS.buoy.c1","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.TOWNET.1","A00000302758",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.100,0.100,0.050,18,"fine",1.000,50,900,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"54c0950a-f42d-4fdf-875c-79dfc97fb076","D18","TOOK","TOOK.AOS.littoral3","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.SCHINDLER.3","A00000302755",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,0.080,10,"fine",1.000,1,10,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"7ca80b8d-5449-4c57-bf4e-ad38d66fd2bb","D18","TOOK","TOOK.AOS.littoral2","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.SCHINDLER.2","A00000302754",,,"HETSEP","Y","Heterocope septentrionalis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Temoridae",,"Heterocope","septentrionalis",,"N",2.500,3.200,2.850,,2,"coarse",2.000,2,2,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"c1f04c88-d792-4893-a92e-22151d6b1b76","D18","TOOK","TOOK.AOS.littoral2","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.SCHINDLER.2","A00000302754",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.100,0.100,0.050,1,"fine",2.000,2,1,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"69143372-7826-431a-8038-ccf8a57aa70a","D18","TOOK","TOOK.AOS.littoral3","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.SCHINDLER.3","A00000302755",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.150,,25,"coarse",1.000,1,25,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"6354f443-dddc-48bb-b834-cd15e458345e","D18","TOOK","TOOK.AOS.littoral2","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.SCHINDLER.2","A00000302754",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,0.080,1,"fine",2.000,2,1,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"acd2e7f5-bddd-4566-8635-37564e1374b9","D18","TOOK","TOOK.AOS.buoy.c1","2023-07-29T00:50Z","2024-10-04","TOOK.20230728.TOWNET.1","A00000302758",,,"LEPPRI","Y","Leptodiaptomus pribilofensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","pribilofensis",,"N",1.200,1.200,1.200,,9,"coarse",1.000,50,450,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
