uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"e41118c3-8de0-48f3-90b2-476718d9dbe0","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"LECSP1","Y","Lecane sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","sp.",,"N",0.125,0.125,0.125,,1,"coarse",1.000,24,24,"N","condition OK","Y","58634","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5c48fdfc-d797-4730-be95-467b57574223","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.100,0.125,0.113,,2,"coarse",1.000,23,46,"N","condition OK","Y","58389","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"dcf4de2a-8363-47f7-8c9f-d99b92572bb7","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.150,0.175,0.174,,21,"coarse",1.000,24,504,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"11c8443a-ae20-48db-9d17-28ada3878209","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.100,1.100,1.100,,1,"coarse",0.500,80,160,"N","damaged, affecting taxonomy and measurement","Y","85779","ITIS",,"Reid and Williams, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"8b627fad-b863-4036-9681-2635db52495f","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.375,0.700,0.584,,8,"coarse",1.000,23,184,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"20d73ce9-05d8-438b-868e-7a3448cfb5a6","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",,,,0.088,2,"coarse",1.000,23,46,"N","other (specified in remarks)","Y","59434","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","only width measured",,
"96950ff1-bd41-4310-b4cc-34a6e1569af9","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.100,0.175,0.140,0.078,63,"coarse",1.000,24,1512,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a700a83f-14d3-4ff1-98b8-279cf85cb270","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.575,0.575,0.575,,1,"coarse",1.000,24,24,"N","condition OK","Y","88745","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"44518967-183e-4a31-9472-5fec8bee461b","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.350,0.350,0.350,,1,"coarse",1.000,24,24,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"84029e4a-b7f5-449c-bcc4-4762b897d8ae","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.250,0.250,0.250,0.075,1,"coarse",1.000,23,23,"N","damaged, affecting taxonomy and measurement","Y","59074","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"54d01783-ea42-413a-ad07-82ad8c0cc5d3","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.075,0.100,0.083,,6,"coarse",1.000,24,144,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"35a966ee-d54a-4977-bf7e-4e510a81352c","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.550,0.550,0.550,,1,"coarse",0.500,80,160,"N","condition OK","Y","88745","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"f88b5c06-1d71-498c-9c3d-fd2f065b6144","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,"N",0.125,0.125,0.125,,1,"coarse",1.000,24,24,"N","condition OK","Y","58487","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e9646700-18a0-426a-b03b-9262ca6c2831","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.425,0.450,0.438,,2,"coarse",0.500,80,320,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"28d419ed-0453-4336-9a02-a074efbe9644","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.150,0.150,0.150,,59,"coarse",1.000,23,1357,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a2f56c14-4e94-432a-9ff9-1859969f1cd3","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.350,0.350,0.350,0.100,1,"coarse",1.000,24,24,"N","damaged, affecting taxonomy and measurement","Y","59074","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"4e0aac2c-0de5-4406-9442-c1999cbd6da9","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"ASCOVA","Y","Ascomorpha ovalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ovalis",,"N",0.100,0.100,0.100,,2,"coarse",1.000,23,46,"N","condition OK","Y","59181","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"94ee90aa-50a5-4149-95bd-f870cfa17971","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",,,,0.094,8,"coarse",0.500,80,1280,"N","other (specified in remarks)","Y","59434","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data. Only width measured.",,
"2428fba9-5f2e-44b9-89fd-c3ef4492f158","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.100,0.125,0.101,,230,"coarse",0.500,80,36800,"N","condition OK","Y","58389","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"bbf59b60-6f2b-44af-b3db-23f604182e06","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.425,0.575,0.483,,3,"coarse",1.000,23,69,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"fca0ce0e-6840-42ea-b30f-44f32e9db3b8","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.175,0.125,,4,"coarse",0.500,80,640,"N","condition OK","Y",,,,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"aa0f612a-2ba9-4186-a629-14c783bf98ab","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,"N",0.125,0.125,0.125,,3,"coarse",0.500,80,480,"N","condition OK","Y","58487","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
