uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"b39aa5e9-7bc1-4801-99c8-7e2877c6bc91","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.130,0.130,0.130,,23,"fine",1.000,125,2875,"N","condition OK","Y","58389","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"43a6d0ad-80d4-4a09-9a7a-60240c7e7fe5","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",,,,,1,"fine",1.000,125,125,"N","other (specified in remarks)","Y","58246","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill","not measured",,
"0a676d80-287e-4b92-a00e-65ab577d8faa","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"LECSP1","Y","Lecane sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","sp.",,"N",0.100,0.130,0.110,,2,"fine",2.000,125,125,"N","condition OK","Y","58634","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"cb19c28a-0701-4483-af24-2ead81a98a86","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.100,0.180,0.130,,10,"fine",2.000,125,625,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"15fd3bd4-3bf4-45e1-acd1-be80fa158306","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"MONLUN","Y","Monostyla lunaris",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","lunaris",,"N",0.150,0.150,0.150,,2,"fine",2.000,23,23,"N","condition OK","Y","58753","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b1446101-5c6e-4626-bd06-acdf86334ed4","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.100,0.150,0.130,,138,"fine",2.000,23,1587,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"b67abf4f-c61b-41c9-9b25-b00df5e7d342","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.080,0.130,0.090,0.050,4,"fine",2.000,125,250,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"5e57b5f6-ca91-4930-ad2e-0ce94614536e","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.130,0.150,0.140,,2,"fine",2.000,23,23,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"e8b850a4-9fbc-46e4-a00a-49e9b9c0e5d7","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.130,0.130,0.130,,122,"fine",2.000,125,7625,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"27bb565c-1308-4522-a9d3-948bb1ba6338","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.500,0.550,0.540,,6,"coarse",2.000,125,375,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"99727722-5789-4bf1-a704-6b57b7fdc2be","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.130,0.130,0.130,,21,"fine",2.000,125,1313,"N","condition OK","Y","58389","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
